epoch,decorrelation/decoder_loss,decorrelation/discriminator_loss,decorrelation/encoder_loss,decorrelation/fake_accuracy,decorrelation/real_accuracy,_timestamp,_runtime
0,0.2455378,0.25653446,0.45325172,0.71484375,0.6015625,1646735339,45
1,0.15932637,0.552693,1.2496046,0.87109375,0.38671875,1646735339,45
2,0.15689549,0.26163894,0.4404483,0.85546875,0.3125,1646735339,45
3,0.15053251,0.23167408,0.3143673,0.66796875,0.609375,1646735340,45
4,0.15922418,0.93761677,0.5942524,0.0546875,0.81640625,1646735340,45
1575,0.4276311,-0.05867157,-7287.1143,-7289.5635,-7390.3594,0.0,0.0,-235.34528,-212.48785,-7355.1885,-7507.146,-7789.673,-7349.2925,-7499.761,-7785.4844,-47.069054,-42.49757,218.57864,219.41348,5.9309335,7370.75,3525.9204,3354.9983,-4.4959574,1000.0,0.022205317915196966,5.714863061904907,8.344650268554688e-06,5.714871406555176,1646745587,10293
1576,0.4284379,0.58988553,-7168.6123,-7177.6313,-7259.8193,0.0,0.0,-231.55438,-213.97961,-7231.4565,-7406.798,-7693.1562,-7235.4087,-7406.0503,-7703.554,-46.310875,-42.79592,229.1609,232.83337,6.69594,7253.2803,4576.94,4980.666,-4.4959574,1000.0,0.022205317915196966,5.707742214202881,1.4543533325195312e-05,5.707756757736206,1646745593,10298
1577,0.42940834,-0.16865866,-7271.1787,-7268.188,-7352.5615,0.0,0.0,-229.4445,-205.7576,-7336.736,-7491.483,-7777.3877,-7329.7266,-7484.656,-7786.7407,-45.8889,-41.15152,220.85545,230.10428,5.800486,7353.216,2529.967,2513.9255,-4.4959574,1000.0,0.022205317915196966,5.712099313735962,2.2411346435546875e-05,5.7121217250823975,1646745598,10304
1578,0.43047193,-0.03461148,-7162.63,-7164.7036,-7231.429,0.0,0.0,-225.20827,-193.76068,-7230.898,-7385.0557,-7669.5923,-7224.454,-7386.9155,-7667.82,-45.041653,-38.752136,224.59222,227.8388,5.9589367,7248.0293,3509.8208,3442.4534,-4.4959574,1000.0,0.022205317915196966,5.712656021118164,1.9788742065429688e-05,5.7126758098602295,1646745604,10310
1579,0.43075052,-0.19799575,-7272.0166,-7278.326,-7359.96,0.0,0.0,-221.84729,-197.65343,-7337.6533,-7497.151,-7798.336,-7335.397,-7498.7827,-7809.539,-44.369457,-39.530685,231.0922,238.02734,5.7649136,7355.5015,2390.5024,2690.062,-6.7607446,1000.0,0.022022897112437333,5.711698532104492,7.226275682449341,12.937974214553833,1646745617,10323
1580,0.42931858,0.33879155,-7289.6865,-7291.7354,-7381.737,0.0,0.0,-263.08472,-246.83347,-7360.5024,-7519.8667,-7798.177,-7359.544,-7509.6167,-7797.203,-52.616943,-49.36669,220.1685,221.55127,6.4006734,7378.3506,3407.6802,3581.486,-6.7607446,1000.0,0.022022897112437333,5.725414037704468,9.059906005859375e-06,5.725423097610474,1646745623,10329
1581,0.4303585,0.24668314,-7190.0444,-7184.2314,-7270.727,0.0,0.0,-196.75192,-191.19553,-7247.2534,-7404.683,-7695.6875,-7241.853,-7395.113,-7695.3994,-39.350384,-38.239105,222.73581,227.477,6.2925777,7263.638,2681.332,2789.3489,-6.7607446,1000.0,0.022022897112437333,5.714611530303955,1.6927719116210938e-05,5.714628458023071,1646745629,10334
1582,0.43163624,-0.4895368,-7283.7515,-7276.8804,-7348.8887,0.0,0.0,-185.63458,-138.61282,-7346.768,-7493.5244,-7777.829,-7330.4453,-7479.7876,-7771.612,-37.126915,-27.722565,219.21877,224.52582,5.4173374,7360.221,3822.703,3607.4473,-6.7607446,1000.0,0.022022897112437333,5.7116475105285645,8.821487426757812e-06,5.711656332015991,1646745634,10340
1583,0.43195027,-0.85055023,-7312.9365,-7314.9346,-7380.9414,0.0,0.0,-232.61763,-204.76523,-7374.861,-7544.35,-7829.638,-7370.255,-7538.383,-7823.234,-46.523525,-40.953045,226.3259,226.58392,4.9867706,7389.8643,3110.951,2776.1045,-6.7607446,1000.0,0.022022897112437333,5.711831569671631,1.9073486328125e-05,5.711850643157959,1646745640,10346
1584,0.43289232,0.26687202,-7251.455,-7250.0176,-7333.758,0.0,0.0,-212.04086,-181.44905,-7314.736,-7467.0117,-7750.475,-7304.461,-7460.289,-7755.72,-42.408173,-36.28981,221.81592,228.91425,6.318742,7328.9785,4325.8125,4447.617,-6.7607446,1000.0,0.022022897112437333,5.713592290878296,1.0967254638671875e-05,5.713603258132935,1646745646,10352
1585,0.43192098,-0.19559652,-7312.413,-7311.2637,-7387.008,0.0,0.0,-235.71109,-238.2547,-7379.3296,-7530.7983,-7822.611,-7376.556,-7529.1626,-7827.526,-47.14222,-47.65094,220.91068,226.57481,5.7670116,7396.646,2720.9631,2684.1206,-6.7607446,1000.0,0.022022897112437333,5.713224649429321,1.5020370483398438e-05,5.713239669799805,1646745652,10357
1586,0.427508,-0.1661627,-7319.9224,-7319.8174,-7399.139,0.0,0.0,-205.37956,-179.4249,-7377.8594,-7515.89,-7802.4893,-7372.6924,-7519.8657,-7811.845,-41.075912,-35.88498,212.67401,220.20572,5.8044643,7393.478,2885.404,2840.9758,-6.7607446,1000.0,0.022022897112437333,5.710707664489746,1.1205673217773438e-05,5.710718870162964,1646745657,10363
1587,0.43579954,-0.5233459,-7276.7285,-7273.163,-7356.555,0.0,0.0,-202.59126,-193.45207,-7338.2603,-7497.9683,-7791.277,-7331.5938,-7491.651,-7788.5425,-40.518253,-38.690414,226.29489,230.03632,5.369898,7354.1743,3103.4536,3212.2495,-6.7607446,1000.0,0.022022897112437333,5.7142980098724365,1.3113021850585938e-05,5.714311122894287,1646745663,10369
1588,0.43072173,0.28656998,-7208.8867,-7209.767,-7285.7,0.0,0.0,-227.53757,-226.39915,-7278.436,-7416.867,-7715.867,-7277.4517,-7415.6445,-7714.311,-45.507515,-45.27983,224.11102,224.78693,6.340226,7297.7305,3316.728,2120.5486,-6.7607446,1000.0,0.022022897112437333,5.711574554443359,8.106231689453125e-06,5.711582660675049,1646745669,10375
1589,0.43292603,-0.28688398,-7309.7607,-7300.3384,-7388.0103,0.0,0.0,-251.95967,-233.44983,-7379.686,-7542.471,-7828.414,-7369.097,-7533.655,-7814.314,-50.391933,-46.689964,223.50102,226.7226,5.657325,7393.5327,2828.9006,3124.5488,-4.726756,1000.0,0.022186727886696185,5.713370323181152,7.330491065979004,13.043861389160156,1646745682,10388
1590,0.42760947,-0.46502143,-7261.3604,-7263.542,-7336.864,0.0,0.0,-222.29434,-200.31998,-7325.297,-7479.058,-7755.383,-7323.7314,-7482.993,-7750.9243,-44.45887,-40.063995,219.17986,220.07935,5.452623,7342.4424,4034.3008,4120.3135,-4.726756,1000.0,0.022186727886696185,5.728578567504883,8.821487426757812e-06,5.72858738899231,1646745688,10394
1591,0.4292866,-0.6735343,-7267.866,-7260.955,-7338.5303,0.0,0.0,-170.21213,-137.21571,-7324.228,-7484.426,-7754.6406,-7313.9233,-7469.031,-7746.75,-34.042427,-27.443142,218.76788,222.90617,5.2035127,7338.753,4659.207,4064.5146,-4.726756,1000.0,0.022186727886696185,5.713693141937256,1.6689300537109375e-05,5.713709831237793,1646745693,10399
1592,0.43382788,-0.22408588,-7216.7197,-7214.444,-7280.557,0.0,0.0,-190.92288,-162.62283,-7275.3394,-7418.9297,-7725.0156,-7271.9644,-7411.9346,-7718.7534,-38.184578,-32.524567,227.18832,229.23956,5.731668,7294.4565,15534.371,15714.855,-4.726756,1000.0,0.022186727886696185,5.7121031284332275,8.344650268554688e-06,5.712111473083496,1646745699,10405
1593,0.43110716,0.028201185,-7355.599,-7356.24,-7429.4424,0.0,0.0,-286.75876,-253.25769,-7430.2954,-7578.551,-7870.427,-7426.6694,-7572.669,-7868.7603,-57.351753,-50.65154,220.04126,224.19904,6.033517,7447.6973,3373.2063,3242.059,-4.726756,1000.0,0.022186727886696185,5.71137809753418,1.4543533325195312e-05,5.711392641067505,1646745705,10411
1594,0.43203953,0.3362705,-7288.0,-7283.3804,-7354.9087,0.0,0.0,-156.1296,-162.94485,-7346.9233,-7506.3735,-7789.7617,-7337.691,-7500.9487,-7798.8423,-31.225918,-32.58897,226.38339,234.16904,6.4006853,7361.8877,3458.9387,3463.6208,-4.726756,1000.0,0.022186727886696185,5.7115318775177,7.62939453125e-06,5.7115395069122314,1646745711,10417
1595,0.42780507,0.0882935,-7287.51,-7285.615,-7371.438,0.0,0.0,-229.65015,-225.8049,-7356.155,-7511.1,-7795.2183,-7350.6733,-7505.1206,-7799.8804,-45.93003,-45.16098,223.47777,229.45476,6.103986,7371.291,3590.3005,3798.5938,-4.726756,1000.0,0.022186727886696185,5.716341257095337,1.0967254638671875e-05,5.716352224349976,1646745716,10422
1596,0.43501234,-0.29015887,-7279.969,-7275.9795,-7353.133,0.0,0.0,-122.42052,-119.24451,-7329.208,-7491.597,-7754.011,-7322.78,-7481.9233,-7754.6406,-24.484104,-23.848902,217.13164,221.02475,5.651411,7344.9907,3673.165,3870.8662,-4.726756,1000.0,0.022186727886696185,5.711799383163452,1.8596649169921875e-05,5.711817979812622,1646745722,10428
1597,0.43203402,0.18874754,-7253.6562,-7255.837,-7334.4077,0.0,0.0,-187.66365,-175.581,-7314.414,-7449.0776,-7746.8564,-7312.3394,-7454.6235,-7752.6143,-37.53273,-35.1162,221.49487,225.4445,6.2249002,7333.336,2856.518,3208.3726,-4.726756,1000.0,0.022186727886696185,5.712409019470215,2.2411346435546875e-05,5.71243143081665,1646745728,10434
1598,0.43076167,0.41121528,-7259.839,-7263.068,-7341.64,0.0,0.0,-208.66484,-194.1342,-7330.4634,-7479.8657,-7762.2393,-7325.4644,-7466.532,-7755.228,-41.732967,-38.82684,220.9648,221.5003,6.488263,7346.8984,3223.1086,2950.9321,-4.726756,1000.0,0.022186727886696185,5.7108964920043945,1.5974044799804688e-05,5.710912466049194,1646745734,10440
1599,0.43186364,0.31499687,-7316.6396,-7308.7627,-7401.167,0.0,0.0,-231.31424,-190.99652,-7380.642,-7533.0366,-7811.983,-7367.5767,-7512.261,-7793.91,-46.262848,-38.199303,216.52673,216.90584,6.3751545,7393.828,3494.5308,3184.19,-6.7801757,1000.0,0.022021331933829984,5.712175130844116,7.239556550979614,12.95173168182373,1646745747,10453
1600,0.43415782,0.5979373,-7246.1694,-7235.0366,-7309.882,0.0,0.0,-199.23337,-183.93958,-7310.1406,-7464.785,-7748.1167,-7295.4487,-7448.3843,-7732.169,-39.846672,-36.787914,223.93692,224.04628,6.716653,7323.497,4112.208,4140.3145,-6.7801757,1000.0,0.022021331933829984,5.727004528045654,1.2159347534179688e-05,5.7270166873931885,1646745752,10458
1601,0.43331793,0.06218491,-7368.9375,-7377.794,-7449.064,0.0,0.0,-257.15295,-234.70786,-7438.561,-7596.105,-7881.0703,-7442.0015,-7599.636,-7891.136,-51.430588,-46.94157,222.27277,228.00607,6.074359,7458.999,3173.684,2961.8928,-6.7801757,1000.0,0.022021331933829984,5.714141130447388,1.049041748046875e-05,5.714151620864868,1646745758,10464
1602,0.42946583,0.23120742,-7319.3984,-7321.586,-7382.1836,0.0,0.0,-231.52707,-193.16849,-7389.0703,-7533.349,-7821.044,-7382.082,-7524.181,-7814.1987,-46.305412,-38.633698,220.60489,221.52156,6.273549,7404.4414,2696.825,3136.622,-6.7801757,1000.0,0.022021331933829984,5.71343731880188,8.106231689453125e-06,5.713445425033569,1646745764,10470
1603,0.43185505,0.475305,-7280.032,-7282.6807,-7350.7607,0.0,0.0,-208.86981,-205.89572,-7346.4077,-7505.9727,-7789.1616,-7343.7085,-7502.767,-7790.841,-41.773964,-41.179146,226.4896,228.2495,6.566065,7364.4307,6843.1675,6039.657,-6.7801757,1000.0,0.022021331933829984,5.712169885635376,1.6450881958007812e-05,5.712186336517334,1646745770,10476
1604,0.43033558,-0.08626949,-7339.3784,-7340.341,-7419.589,0.0,0.0,-201.75931,-197.29585,-7400.6367,-7549.3315,-7835.0454,-7399.575,-7549.6133,-7840.519,-40.35186,-39.45917,219.95741,225.2532,5.897687,7417.992,2468.709,2448.8457,-6.7801757,1000.0,0.022021331933829984,5.712492227554321,1.3828277587890625e-05,5.712506055831909,1646745775,10481
1605,0.43191335,-0.048486657,-7239.8154,-7243.4727,-7320.3213,0.0,0.0,-219.52522,-181.86517,-7306.5557,-7459.5034,-7751.211,-7304.8945,-7455.2783,-7746.4,-43.905045,-36.373035,224.96274,226.28241,5.9422455,7324.33,3274.0312,3315.338,-6.7801757,1000.0,0.022021331933829984,5.716274738311768,9.298324584960938e-06,5.7162840366363525,1646745781,10487
1606,0.43261352,-0.5438894,-7324.0977,-7319.316,-7415.5845,0.0,0.0,-280.13705,-236.87758,-7393.7056,-7557.061,-7852.15,-7379.65,-7550.6064,-7843.7144,-56.027412,-47.375515,226.56306,231.06819,5.3508983,7405.4604,3230.2039,3284.4985,-6.7801757,1000.0,0.022021331933829984,5.713822364807129,8.58306884765625e-06,5.713830947875977,1646745787,10493
1607,0.43216217,0.6510617,-7224.2095,-7229.4487,-7300.366,0.0,0.0,-202.02881,-158.87492,-7290.531,-7453.453,-7727.6274,-7284.4507,-7453.7236,-7731.064,-40.40576,-31.774984,223.59238,227.37012,6.7760396,7307.048,3130.1218,2683.4849,-6.7801757,1000.0,0.022021331933829984,5.712182998657227,1.5735626220703125e-05,5.712198734283447,1646745793,10499
1608,0.43693295,0.81422544,-7330.2373,-7334.6323,-7408.2095,0.0,0.0,-237.08875,-192.2363,-7395.8228,-7565.1807,-7848.65,-7389.3315,-7559.9155,-7851.2236,-47.417747,-38.447258,226.07716,231.02612,6.983393,7412.05,2662.2026,3066.877,-6.7801757,1000.0,0.022021331933829984,5.71364951133728,8.106231689453125e-06,5.71365761756897,1646745798,10504
1609,0.42870906,-0.45246008,-7294.887,-7299.8496,-7382.6123,0.0,0.0,-194.5705,-145.768,-7354.4985,-7525.2056,-7794.0503,-7353.6924,-7513.4097,-7789.7,-38.9141,-29.153603,222.4484,224.5194,5.4657936,7373.4546,3398.429,3641.3604,-2.1426682,1000.0,0.022394867261584406,5.712195158004761,6.953896522521973,12.666091680526733,1646745811,10517
1610,0.43212953,-0.50232947,-7263.418,-7268.4805,-7338.581,0.0,0.0,-182.78175,-156.54965,-7322.4814,-7491.6,-7790.1143,-7319.6987,-7490.204,-7790.564,-36.55635,-31.309929,232.4032,235.43283,5.4012976,7337.5234,2734.9377,2642.515,-2.1426682,1000.0,0.022394867261584406,5.723752975463867,1.9550323486328125e-05,5.7237725257873535,1646745817,10523
1611,0.43540284,0.01920979,-7279.8467,-7281.9717,-7373.3926,0.0,0.0,-206.92825,-201.5163,-7342.3413,-7499.022,-7788.4375,-7342.4253,-7502.814,-7787.3374,-41.38565,-40.30326,224.50986,226.30295,6.0231028,7361.277,2804.1934,2700.2751,-2.1426682,1000.0,0.022394867261584406,5.7114341259002686,1.621246337890625e-05,5.7114503383636475,1646745823,10528
1612,0.43446165,-0.2877343,-7149.3423,-7149.6836,-7234.7256,0.0,0.0,-214.47693,-175.57686,-7213.4766,-7366.8096,-7652.919,-7204.6987,-7363.005,-7646.776,-42.895386,-35.11537,222.75308,224.82526,5.654849,7228.3813,4655.362,4538.537,-2.1426682,1000.0,0.022394867261584406,5.722658395767212,3.0279159545898438e-05,5.722688674926758,1646745828,10534
1613,0.43299496,0.44395164,-7257.4053,-7256.542,-7323.4062,0.0,0.0,-206.1016,-180.89407,-7331.5986,-7465.522,-7762.6206,-7325.722,-7461.475,-7754.605,-41.220318,-36.178814,228.11603,230.4129,6.53039,7347.3457,4016.2705,3917.5571,-2.1426682,1000.0,0.022394867261584406,5.709519863128662,1.6689300537109375e-05,5.709536552429199,1646745834,10540
1614,0.43806845,0.2772895,-7269.745,-7272.341,-7340.829,0.0,0.0,-269.98,-259.76312,-7348.5347,-7495.328,-7801.0444,-7342.519,-7494.3916,-7799.711,-53.996002,-51.95262,227.91306,230.35457,6.3359537,7365.8013,3753.1384,3154.6128,-2.1426682,1000.0,0.022394867261584406,5.710868835449219,1.6927719116210938e-05,5.710885763168335,1646745840,10546
1615,0.43415913,-0.09078553,-7291.147,-7293.692,-7367.8223,0.0,0.0,-173.63925,-157.82425,-7348.1636,-7518.4097,-7797.426,-7348.5737,-7514.458,-7799.669,-34.72785,-31.56485,227.06946,229.59555,5.8911896,7365.799,3279.395,2929.0986,-2.1426682,1000.0,0.022394867261584406,5.707424879074097,1.2874603271484375e-05,5.707437753677368,1646745846,10551
1616,0.43394783,0.48140904,-7307.0474,-7307.265,-7398.178,0.0,0.0,-238.84406,-222.21371,-7377.254,-7537.683,-7825.9595,-7373.9673,-7539.304,-7826.6416,-47.76881,-44.44274,228.03494,232.0835,6.5766544,7393.884,2903.0261,2907.0723,-2.1426682,1000.0,0.022394867261584406,5.6884684562683105,1.33514404296875e-05,5.68848180770874,1646745851,10557
1617,0.433648,0.46802792,-7299.176,-7307.0337,-7382.0283,0.0,0.0,-245.52086,-223.10533,-7370.526,-7529.9077,-7824.643,-7374.9688,-7532.2847,-7823.302,-49.10417,-44.621067,226.85294,227.87572,6.5601625,7393.4883,3508.6704,3115.3928,-2.1426682,1000.0,0.022394867261584406,5.693552255630493,9.5367431640625e-06,5.693561792373657,1646745857,10563
1618,0.43610993,0.04896878,-7362.516,-7360.4673,-7451.6494,0.0,0.0,-248.65236,-219.22592,-7432.88,-7584.197,-7888.347,-7423.983,-7566.984,-7875.8447,-49.730473,-43.845184,228.42902,228.7806,6.0590086,7448.328,2890.2603,2550.0635,-2.1426682,1000.0,0.022394867261584406,5.712007761001587,1.3589859008789062e-05,5.712021350860596,1646745863,10569
1619,0.43706325,-0.02124287,-7331.9814,-7328.578,-7416.3477,0.0,0.0,-189.6908,-166.52464,-7386.918,-7559.224,-7861.5386,-7382.9673,-7554.6274,-7869.082,-37.93816,-33.304928,234.91397,244.09662,5.9743347,7403.677,3345.975,3222.9646,-5.895496,1000.0,0.022092589885633507,5.71157693862915,6.997684717178345,12.709261655807495,1646745876,10581
1620,0.43636787,-0.2637901,-7312.504,-7309.6055,-7390.874,0.0,0.0,-225.7204,-201.82716,-7373.328,-7541.5034,-7810.9,-7368.95,-7532.074,-7814.8057,-45.14408,-40.365433,218.04588,225.95914,5.681901,7390.6387,2215.3015,2196.5579,-5.895496,1000.0,0.022092589885633507,5.7274816036224365,7.867813110351562e-06,5.727489471435547,1646745881,10587
1621,0.42917323,0.3782986,-7375.46,-7370.6924,-7463.9043,0.0,0.0,-202.83694,-198.76831,-7433.6963,-7596.265,-7881.2847,-7429.428,-7588.987,-7879.0815,-40.56739,-39.753662,223.10822,227.00525,6.447217,7450.6953,4675.8604,5186.4053,-5.895496,1000.0,0.022092589885633507,5.722725868225098,8.106231689453125e-06,5.722733974456787,1646745887,10593
1622,0.43379351,0.15910913,-7331.95,-7327.2783,-7415.6045,0.0,0.0,-203.66281,-177.43478,-7387.322,-7552.238,-7847.95,-7381.3774,-7547.178,-7852.6533,-40.732563,-35.486958,230.03241,237.70352,6.1905074,7403.353,2491.1228,3046.84,-5.895496,1000.0,0.022092589885633507,5.714683294296265,2.6941299438476562e-05,5.714710235595703,1646745893,10599
1623,0.4378304,0.058578786,-7343.587,-7338.416,-7419.5107,0.0,0.0,-255.94913,-236.02722,-7417.5674,-7565.883,-7845.021,-7408.8564,-7556.2007,-7832.4644,-51.189827,-47.205444,215.56009,215.80522,6.070925,7433.1294,2453.2163,2381.415,-5.895496,1000.0,0.022092589885633507,5.684655666351318,2.2411346435546875e-05,5.684678077697754,1646745899,10604
1624,0.43718964,-0.3408287,-7372.2334,-7366.1616,-7451.8438,0.0,0.0,-219.522,-207.08878,-7440.9194,-7591.4556,-7870.258,-7429.6655,-7581.1797,-7876.3955,-43.9044,-41.417755,218.39423,227.23448,5.588067,7453.743,3409.335,3415.681,-5.895496,1000.0,0.022092589885633507,5.672703266143799,1.0967254638671875e-05,5.6727142333984375,1646745904,10610
1625,0.43704557,-0.10704486,-7321.75,-7321.128,-7421.2188,0.0,0.0,-195.84067,-171.43796,-7381.7563,-7540.9688,-7816.8706,-7373.7485,-7535.1455,-7805.7446,-39.168133,-34.28759,219.54533,220.10245,5.870675,7397.306,4172.171,4003.7134,-5.895496,1000.0,0.022092589885633507,5.7144694328308105,2.4080276489257812e-05,5.7144935131073,1646745910,10616
1626,0.4348617,-0.80149555,-7304.449,-7303.105,-7381.1514,0.0,0.0,-250.1839,-214.02574,-7371.105,-7525.479,-7815.597,-7364.453,-7525.643,-7812.487,-50.03678,-42.80515,222.92915,226.27267,5.037505,7386.8447,2317.3528,2271.4895,-5.895496,1000.0,0.022092589885633507,5.709167718887329,7.867813110351562e-06,5.7091755867004395,1646745916,10622
1627,0.43122807,0.048280023,-7323.6045,-7330.29,-7407.5947,0.0,0.0,-178.86559,-177.95885,-7378.2173,-7523.28,-7825.0674,-7380.7026,-7530.4556,-7844.7563,-35.773117,-35.59177,223.93384,233.26799,6.0573997,7399.792,3943.9836,4263.384,-5.895496,1000.0,0.022092589885633507,5.713160514831543,1.52587890625e-05,5.7131757736206055,1646745922,10627
1628,0.43339247,-0.060146675,-7399.9395,-7402.9014,-7466.908,0.0,0.0,-223.11104,-223.0313,-7465.2905,-7617.605,-7893.775,-7465.1797,-7613.2183,-7910.5283,-44.622208,-44.60626,215.30219,225.07368,5.928064,7482.869,3047.4734,2745.1934,-5.895496,1000.0,0.022092589885633507,5.711622714996338,1.6689300537109375e-05,5.711639404296875,1646745927,10633
1629,0.4328968,-0.23739237,-7353.923,-7353.667,-7422.111,0.0,0.0,-238.10616,-227.78,-7417.944,-7570.053,-7865.639,-7415.583,-7571.7876,-7870.1147,-47.62123,-45.556,223.9259,228.66551,5.716464,7433.992,2433.9426,2954.0735,-3.9148724,1000.0,0.022252122312367506,5.7125208377838135,6.84790563583374,12.560426473617554,1646745940,10646
1630,0.4345737,-0.5648344,-7353.2734,-7352.071,-7437.6577,0.0,0.0,-242.59094,-228.39871,-7421.617,-7582.9937,-7881.5986,-7414.318,-7574.9346,-7881.0933,-48.51819,-45.67974,230.47473,235.1777,5.3222446,7437.5225,2919.6943,2933.6184,-3.9148724,1000.0,0.022252122312367506,5.723242998123169,3.886222839355469e-05,5.7232818603515625,1646745946,10651
1631,0.43347278,0.23860724,-7334.711,-7325.9507,-7411.7866,0.0,0.0,-233.30093,-230.56195,-7401.8267,-7552.005,-7859.91,-7389.112,-7539.441,-7839.725,-46.660187,-46.11239,228.89754,228.07164,6.285441,7415.8086,2429.057,2764.6218,-3.9148724,1000.0,0.022252122312367506,5.713134288787842,1.5974044799804688e-05,5.713150262832642,1646745951,10657
1632,0.43405077,-0.56869227,-7398.7046,-7406.044,-7480.7876,0.0,0.0,-218.19989,-199.5326,-7458.9336,-7615.63,-7903.1655,-7463.715,-7624.5405,-7910.5625,-43.639977,-39.906517,222.42761,227.26273,5.3185997,7480.3535,2398.372,2192.6216,-3.9148724,1000.0,0.022252122312367506,5.714536905288696,1.1682510375976562e-05,5.714548587799072,1646745957,10663
1633,0.43731886,-0.45449612,-7369.011,-7363.268,-7442.0376,0.0,0.0,-179.66678,-154.5606,-7436.454,-7581.9424,-7865.439,-7422.189,-7568.515,-7852.268,-35.933357,-30.912119,218.63223,221.69035,5.4504895,7450.1494,3398.866,3082.707,-3.9148724,1000.0,0.022252122312367506,5.708568096160889,3.647804260253906e-05,5.708604574203491,1646745963,10669
1634,0.43615147,-0.022935428,-7291.4365,-7290.8647,-7355.6245,0.0,0.0,-175.35101,-138.33122,-7347.345,-7529.53,-7808.721,-7342.933,-7525.517,-7813.4116,-35.0702,-27.666245,233.15076,238.43431,5.972359,7364.293,3927.3677,3756.6223,-3.9148724,1000.0,0.022252122312367506,5.713316202163696,8.106231689453125e-06,5.713324308395386,1646745969,10674
1635,0.43823358,-0.69192755,-7381.213,-7376.0215,-7456.665,0.0,0.0,-177.63786,-164.21234,-7435.0166,-7593.975,-7888.95,-7426.953,-7590.255,-7886.493,-35.527573,-32.84247,226.53143,231.1449,5.161303,7448.917,3930.1863,3281.1074,-3.9148724,1000.0,0.022252122312367506,5.71284818649292,1.9550323486328125e-05,5.712867736816406,1646745974,10680
1636,0.44125542,0.57325083,-7423.83,-7425.3945,-7504.1963,0.0,0.0,-251.34116,-229.10384,-7494.8296,-7655.569,-7938.2827,-7487.9,-7650.655,-7940.8594,-50.26823,-45.820766,222.41496,228.23643,6.700683,7510.5225,1976.0748,1915.3033,-3.9148724,1000.0,0.022252122312367506,5.7143776416778564,8.344650268554688e-06,5.714385986328125,1646745980,10686
